#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-12-17 02:18:50.606
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 500 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -5 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 500 Hz
#Period: 2 ms
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s)	Channel 1 (V)
0.00555	4.86489644541798
0.005575	4.938923758615419
0.0056	4.97963878087401
0.005625	4.964833318234523
0.00565	4.96113195257465
0.005675	4.96113195257465
0.0057	4.957430586914779
0.005725	4.957430586914779
0.00575	4.953729221254907
0.005775	4.953729221254907
0.0058	4.950027855595035
0.005825	4.950027855595035
0.00585	4.950027855595035
0.005875	4.946326489935163
0.0059	4.942625124275291
0.005925	4.942625124275291
0.00595	4.942625124275291
0.005975	4.938923758615419
0.006	4.938923758615419
0.006025	4.938923758615419
0.00605	4.938923758615419
0.006075	4.938923758615419
0.0061	4.935222392955547
0.006125	4.935222392955547
0.00615	4.931521027295675
0.006175	4.931521027295675
0.0062	4.927819661635803
0.006225	4.927819661635803
0.00625	4.927819661635803
0.006275	4.927819661635803
0.0063	4.924118295975931
0.006325	4.924118295975931
0.00635	4.920416930316059
0.006375	4.920416930316059
0.0064	4.916715564656188
0.006425	4.916715564656188
0.00645	4.916715564656188
0.006475	4.916715564656188
0.0065	4.916715564656188
0.006525	4.916715564656188
0.00655	4.913014198996315
0.006575	4.913014198996315
0.0066	4.909312833336443
0.006625	4.909312833336443
0.00665	4.905611467676572
0.006675	4.905611467676572
0.0067	4.901910102016699
0.006725	4.901910102016699
0.00675	4.901910102016699
0.006775	4.901910102016699
0.0068	4.901910102016699
0.006825	4.898208736356827
0.00685	4.898208736356827
0.006875	4.898208736356827
0.0069	4.898208736356827
0.006925	4.894507370696956
0.00695	4.894507370696956
0.006975	4.890806005037083
0.007	4.890806005037083
0.007025	4.890806005037083
0.00705	4.887104639377212
0.007075	4.887104639377212
0.0071	4.887104639377212
0.007125	4.88340327371734
0.00715	4.88340327371734
0.007175	4.88340327371734
0.0072	4.88340327371734
0.007225	4.879701908057467
0.00725	4.879701908057467
0.007275	4.879701908057467
0.0073	4.879701908057467
0.007325	4.879701908057467
0.00735	4.876000542397596
0.007375	4.876000542397596
0.0074	4.872299176737724
0.007425	4.868597811077851
0.00745	4.872299176737724
0.007475	4.868597811077851
0.0075	4.868597811077851
0.007525	4.86489644541798
0.00755	4.86489644541798
0.007575	4.942625124275291
0.0076	4.97963878087401
0.007625	4.968534683894394
0.00765	4.964833318234523
0.007675	4.96113195257465
0.0077	4.96113195257465
0.007725	4.957430586914779
0.00775	4.953729221254907
0.007775	4.953729221254907
0.0078	4.950027855595035
0.007825	4.950027855595035
0.007849999999999999	4.950027855595035
0.007875	4.950027855595035
0.007900000000000001	4.946326489935163
0.007925	4.946326489935163
0.00795	4.942625124275291
0.007974999999999999	4.942625124275291
0.008	4.942625124275291
0.008024999999999999	4.942625124275291
0.00805	4.938923758615419
0.008075000000000001	4.938923758615419
0.0081	4.935222392955547
0.008125	4.935222392955547
0.008149999999999999	4.931521027295675
0.008175	4.931521027295675
0.008200000000000001	4.927819661635803
0.008225	4.931521027295675
0.00825	4.927819661635803
0.008274999999999999	4.927819661635803
0.0083	4.927819661635803
0.008325000000000001	4.924118295975931
0.00835	4.924118295975931
0.008375	4.920416930316059
0.008399999999999999	4.920416930316059
0.008425	4.920416930316059
0.008449999999999999	4.916715564656188
0.008475	4.916715564656188
0.008500000000000001	4.916715564656188
0.008525	4.913014198996315
0.00855	4.913014198996315
0.008574999999999999	4.916715564656188
0.0086	4.913014198996315
0.008625000000000001	4.909312833336443
0.00865	4.909312833336443
0.008675	4.909312833336443
0.008699999999999999	4.905611467676572
0.008725	4.905611467676572
0.008750000000000001	4.905611467676572
0.008775	4.901910102016699
0.008800000000000001	4.901910102016699
0.008825	4.898208736356827
0.00885	4.898208736356827
0.008874999999999999	4.898208736356827
0.0089	4.898208736356827
0.008925000000000001	4.894507370696956
0.00895	4.894507370696956
0.008975	4.890806005037083
0.008999999999999999	4.890806005037083
0.009025	4.890806005037083
0.009050000000000001	4.887104639377212
0.009075	4.887104639377212
0.0091	4.88340327371734
0.009124999999999999	4.88340327371734
0.00915	4.88340327371734
0.009175000000000001	4.88340327371734
0.0092	4.879701908057467
0.009225000000000001	4.879701908057467
0.00925	4.879701908057467
0.009275	4.876000542397596
0.009299999999999999	4.879701908057467
0.009325	4.876000542397596
0.009350000000000001	4.876000542397596
0.009375	4.872299176737724
0.0094	4.872299176737724
0.009424999999999999	4.868597811077851
0.00945	4.872299176737724
0.009475000000000001	4.868597811077851
0.0095	4.868597811077851
0.009525	4.86489644541798
0.009549999999999999	4.86489644541798
0.009575	4.942625124275291
0.009599999999999999	4.97963878087401
0.009625	4.964833318234523
0.009650000000000001	4.96113195257465
0.009675	4.96113195257465
0.0097	4.957430586914779
0.009724999999999999	4.957430586914779
0.00975	4.957430586914779
0.009775000000000001	4.953729221254907
0.0098	4.950027855595035
0.009825	4.950027855595035
0.009849999999999999	4.950027855595035
0.009875	4.946326489935163
0.009900000000000001	4.946326489935163
0.009925	4.942625124275291
0.009950000000000001	4.942625124275291
0.009974999999999999	4.938923758615419
0.01	4.938923758615419
0.010025	4.938923758615419
0.01005	4.938923758615419
0.010075	4.935222392955547
0.0101	4.935222392955547
0.010125	4.935222392955547
0.01015	4.931521027295675
0.010175	4.931521027295675
0.0102	4.927819661635803
0.010225	4.927819661635803
0.01025	4.927819661635803
0.010275	4.927819661635803
0.0103	4.927819661635803
0.010325	4.924118295975931
0.01035	4.924118295975931
0.010375	4.920416930316059
0.0104	4.920416930316059
0.010425	4.920416930316059
0.01045	4.916715564656188
0.010475	4.913014198996315
0.0105	4.916715564656188
0.010525	4.913014198996315
0.01055	4.913014198996315
0.010575	4.913014198996315
0.0106	4.909312833336443
0.010625	4.909312833336443
0.01065	4.905611467676572
0.010675	4.905611467676572
0.0107	4.905611467676572
0.010725	4.901910102016699
0.01075	4.901910102016699
0.010775	4.901910102016699
0.0108	4.898208736356827
0.010825	4.898208736356827
0.01085	4.898208736356827
0.010875	4.898208736356827
0.0109	4.894507370696956
0.010925	4.894507370696956
0.01095	4.894507370696956
0.010975	4.894507370696956
0.011	4.890806005037083
0.011025	4.890806005037083
0.01105	4.887104639377212
0.011075	4.887104639377212
0.0111	4.887104639377212
0.011125	4.88340327371734
0.01115	4.88340327371734
0.011175	4.88340327371734
0.0112	4.88340327371734
0.011225	4.879701908057467
0.01125	4.879701908057467
0.011275	4.876000542397596
0.0113	4.876000542397596
0.011325	4.876000542397596
0.01135	4.872299176737724
0.011375	4.872299176737724
0.0114	4.868597811077851
0.011425	4.868597811077851
0.01145	4.868597811077851
0.011475	4.868597811077851
0.0115	4.86489644541798
0.011525	4.86489644541798
0.01155	4.86489644541798
0.011575	4.938923758615419
0.0116	4.97963878087401
0.011625	4.964833318234523
0.01165	4.96113195257465
0.011675	4.957430586914779
0.0117	4.957430586914779
0.011725	4.957430586914779
0.01175	4.953729221254907
0.011775	4.953729221254907
0.0118	4.950027855595035
0.011825	4.950027855595035
0.01185	4.950027855595035
0.011875	4.946326489935163
0.0119	4.946326489935163
0.011925	4.946326489935163
0.01195	4.942625124275291
0.011975	4.942625124275291
0.012	4.938923758615419
0.012025	4.938923758615419
0.01205	4.938923758615419
0.012075	4.935222392955547
0.0121	4.935222392955547
0.012125	4.935222392955547
0.01215	4.931521027295675
0.012175	4.931521027295675
0.0122	4.931521027295675
0.012225	4.927819661635803
0.01225	4.927819661635803
0.012275	4.927819661635803
0.0123	4.927819661635803
0.012325	4.924118295975931
0.01235	4.924118295975931
0.012375	4.924118295975931
0.0124	4.920416930316059
0.012425	4.920416930316059
0.01245	4.920416930316059
0.012475	4.916715564656188
0.0125	4.916715564656188
0.012525	4.916715564656188
0.01255	4.913014198996315
0.012575	4.916715564656188
0.0126	4.913014198996315
0.012625	4.909312833336443
0.01265	4.909312833336443
0.012675	4.909312833336443
0.0127	4.905611467676572
0.012725	4.905611467676572
0.01275	4.901910102016699
0.012775	4.901910102016699
0.0128	4.901910102016699
0.012825	4.898208736356827
0.01285	4.898208736356827
0.012875	4.898208736356827
0.0129	4.894507370696956
0.012925	4.894507370696956
0.01295	4.890806005037083
0.012975	4.890806005037083
0.013	4.890806005037083
0.013025	4.887104639377212
0.01305	4.887104639377212
0.013075	4.887104639377212
0.0131	4.887104639377212
0.013125	4.88340327371734
0.01315	4.88340327371734
0.013175	4.88340327371734
0.0132	4.879701908057467
0.013225	4.879701908057467
0.01325	4.879701908057467
0.013275	4.879701908057467
0.0133	4.876000542397596
0.013325	4.876000542397596
0.01335	4.876000542397596
0.013375	4.872299176737724
0.0134	4.872299176737724
0.013425	4.872299176737724
0.01345	4.868597811077851
0.013475	4.868597811077851
0.0135	4.868597811077851
0.013525	4.868597811077851
0.01355	4.86489644541798
0.013575	4.938923758615419
0.0136	4.97963878087401
0.013625	4.964833318234523
0.01365	4.96113195257465
0.013675	4.96113195257465
0.0137	4.957430586914779
0.013725	4.957430586914779
0.01375	4.953729221254907
0.013775	4.953729221254907
0.0138	4.950027855595035
0.013825	4.950027855595035
0.01385	4.950027855595035
0.013875	4.950027855595035
0.0139	4.946326489935163
0.013925	4.946326489935163
0.01395	4.946326489935163
0.013975	4.942625124275291
0.014	4.942625124275291
0.014025	4.938923758615419
0.01405	4.938923758615419
0.014075	4.935222392955547
0.0141	4.935222392955547
0.014125	4.931521027295675
0.01415	4.931521027295675
0.014175	4.931521027295675
0.0142	4.931521027295675
0.014225	4.927819661635803
0.01425	4.927819661635803
0.014275	4.927819661635803
0.0143	4.924118295975931
0.014325	4.924118295975931
0.01435	4.924118295975931
0.014375	4.920416930316059
0.0144	4.920416930316059
0.014425	4.916715564656188
0.01445	4.916715564656188
0.014475	4.916715564656188
0.0145	4.913014198996315
0.014525	4.916715564656188
0.01455	4.913014198996315
0.014575	4.913014198996315
0.0146	4.913014198996315
0.014625	4.909312833336443
0.01465	4.909312833336443
0.014675	4.909312833336443
0.0147	4.909312833336443
0.014725	4.905611467676572
0.01475	4.905611467676572
0.014775	4.901910102016699
0.0148	4.901910102016699
0.014825	4.901910102016699
0.01485	4.901910102016699
0.014875	4.898208736356827
0.0149	4.898208736356827
0.014925	4.894507370696956
0.01495	4.894507370696956
0.014975	4.894507370696956
0.015	4.890806005037083
0.015025	4.887104639377212
0.01505	4.887104639377212
0.015075	4.887104639377212
0.0151	4.88340327371734
0.015125	4.88340327371734
0.01515	4.887104639377212
0.015175	4.88340327371734
0.0152	4.88340327371734
0.015225	4.88340327371734
0.01525	4.879701908057467
0.015275	4.879701908057467
0.0153	4.879701908057467
0.015325	4.876000542397596
0.01535	4.876000542397596
0.015375	4.872299176737724
0.0154	4.872299176737724
0.015425	4.872299176737724
0.01545	4.868597811077851
0.015475	4.868597811077851
0.0155	4.86489644541798
0.015525	4.86489644541798
0.01555	4.86489644541798
0.015575	4.938923758615419
0.0156	4.97963878087401
0.015625	4.964833318234523
0.01565	4.96113195257465
0.015675	4.957430586914779
0.0157	4.957430586914779
0.015725	4.957430586914779
0.01575	4.953729221254907
0.015775	4.953729221254907
0.0158	4.953729221254907
0.015825	4.950027855595035
0.01585	4.946326489935163
0.015875	4.946326489935163
0.0159	4.946326489935163
0.015925	4.946326489935163
0.01595	4.942625124275291
0.015975	4.942625124275291
0.016	4.942625124275291
0.016025	4.938923758615419
0.01605	4.938923758615419
0.016075	4.935222392955547
0.0161	4.935222392955547
0.016125	4.935222392955547
0.01615	4.935222392955547
0.016175	4.931521027295675
0.0162	4.931521027295675
0.016225	4.927819661635803
0.01625	4.927819661635803
0.016275	4.927819661635803
0.0163	4.924118295975931
0.016325	4.924118295975931
0.01635	4.924118295975931
0.016375	4.920416930316059
0.0164	4.920416930316059
0.016425	4.916715564656188
0.01645	4.916715564656188
0.016475	4.916715564656188
0.0165	4.913014198996315
0.016525	4.913014198996315
0.01655	4.913014198996315
0.016575	4.913014198996315
0.0166	4.909312833336443
0.016625	4.909312833336443
0.01665	4.905611467676572
0.016675	4.905611467676572
0.0167	4.905611467676572
0.016725	4.905611467676572
0.01675	4.905611467676572
0.016775	4.901910102016699
0.0168	4.898208736356827
0.016825	4.898208736356827
0.01685	4.898208736356827
0.016875	4.898208736356827
0.0169	4.894507370696956
0.016925	4.894507370696956
0.01695	4.894507370696956
0.016975	4.894507370696956
0.017	4.890806005037083
0.017025	4.890806005037083
0.01705	4.890806005037083
0.017075	4.887104639377212
0.0171	4.887104639377212
0.017125	4.88340327371734
0.01715	4.88340327371734
0.017175	4.88340327371734
0.0172	4.88340327371734
0.017225	4.879701908057467
0.01725	4.879701908057467
0.017275	4.879701908057467
0.0173	4.876000542397596
0.017325	4.876000542397596
0.01735	4.872299176737724
0.017375	4.872299176737724
0.0174	4.872299176737724
0.017425	4.872299176737724
0.01745	4.868597811077851
0.017475	4.868597811077851
0.0175	4.868597811077851
0.017525	4.868597811077851
0.01755	4.86489644541798
0.017575	4.942625124275291
0.0176	4.97963878087401
0.017625	4.964833318234523
0.01765	4.96113195257465
0.017675	4.96113195257465
0.0177	4.957430586914779
0.017725	4.957430586914779
0.01775	4.953729221254907
0.017775	4.953729221254907
0.0178	4.950027855595035
0.017825	4.950027855595035
0.01785	4.950027855595035
0.017875	4.950027855595035
0.0179	4.946326489935163
0.017925	4.946326489935163
0.01795	4.946326489935163
0.017975	4.942625124275291
0.018	4.942625124275291
0.018025	4.942625124275291
0.01805	4.938923758615419
0.018075	4.938923758615419
0.0181	4.935222392955547
0.018125	4.935222392955547
0.01815	4.931521027295675
0.018175	4.931521027295675
0.0182	4.931521027295675
0.018225	4.931521027295675
0.01825	4.927819661635803
0.018275	4.927819661635803
0.0183	4.927819661635803
0.018325	4.924118295975931
0.01835	4.924118295975931
0.018375	4.924118295975931
0.0184	4.920416930316059
0.018425	4.920416930316059
0.01845	4.916715564656188
0.018475	4.916715564656188
0.0185	4.916715564656188
0.018525	4.916715564656188
0.01855	4.913014198996315
0.018575	4.913014198996315
0.0186	4.909312833336443
0.018625	4.909312833336443
0.01865	4.905611467676572
0.018675	4.905611467676572
0.0187	4.905611467676572
0.018725	4.905611467676572
0.01875	4.901910102016699
0.018775	4.901910102016699
0.0188	4.901910102016699
0.018825	4.901910102016699
0.01885	4.898208736356827
0.018875	4.898208736356827
0.0189	4.894507370696956
0.018925	4.894507370696956
0.01895	4.894507370696956
0.018975	4.890806005037083
0.019	4.890806005037083
0.019025	4.890806005037083
0.01905	4.887104639377212
0.019075	4.887104639377212
0.0191	4.887104639377212
0.019125	4.887104639377212
0.01915	4.88340327371734
0.019175	4.88340327371734
0.0192	4.88340327371734
0.019225	4.88340327371734
0.01925	4.879701908057467
0.019275	4.876000542397596
0.0193	4.876000542397596
0.019325	4.879701908057467
0.01935	4.876000542397596
0.019375	4.876000542397596
0.0194	4.876000542397596
0.019425	4.872299176737724
0.01945	4.872299176737724
0.019475	4.868597811077851
0.0195	4.868597811077851
0.019525	4.868597811077851
0.01955	4.86489644541798
0.019575	4.942625124275291
0.0196	4.983340146533882
0.019625	4.964833318234523
0.01965	4.96113195257465
0.019675	4.96113195257465
0.0197	4.96113195257465
0.019725	4.957430586914779
0.01975	4.957430586914779
0.019775	4.953729221254907
0.0198	4.950027855595035
0.019825	4.950027855595035
0.01985	4.950027855595035
0.019875	4.946326489935163
0.0199	4.946326489935163
0.019925	4.946326489935163
0.01995	4.942625124275291
0.019975	4.942625124275291
0.02	4.942625124275291
0.020025	4.942625124275291
0.02005	4.938923758615419
0.020075	4.938923758615419
0.0201	4.938923758615419
0.020125	4.935222392955547
0.02015	4.935222392955547
0.020175	4.931521027295675
0.0202	4.931521027295675
0.020225	4.931521027295675
0.02025	4.931521027295675
0.020275	4.927819661635803
0.0203	4.924118295975931
0.020325	4.924118295975931
0.02035	4.924118295975931
0.020375	4.924118295975931
0.0204	4.920416930316059
0.020425	4.920416930316059
0.02045	4.920416930316059
0.020475	4.916715564656188
0.0205	4.916715564656188
0.020525	4.913014198996315
0.02055	4.913014198996315
0.020575	4.913014198996315
0.0206	4.913014198996315
0.020625	4.909312833336443
0.02065	4.909312833336443
0.020675	4.909312833336443
0.0207	4.909312833336443
0.020725	4.905611467676572
0.02075	4.905611467676572
0.020775	4.901910102016699
0.0208	4.901910102016699
0.020825	4.901910102016699
0.02085	4.898208736356827
0.020875	4.898208736356827
0.0209	4.894507370696956
0.020925	4.894507370696956
0.02095	4.894507370696956
0.020975	4.894507370696956
0.021	4.890806005037083
0.021025	4.890806005037083
0.02105	4.890806005037083
0.021075	4.887104639377212
0.0211	4.887104639377212
0.021125	4.88340327371734
0.02115	4.88340327371734
0.021175	4.88340327371734
0.0212	4.88340327371734
0.021225	4.88340327371734
0.02125	4.879701908057467
0.021275	4.876000542397596
0.0213	4.876000542397596
0.021325	4.876000542397596
0.02135	4.876000542397596
0.021375	4.872299176737724
0.0214	4.872299176737724
0.021425	4.872299176737724
0.02145	4.868597811077851
0.021475	4.868597811077851
0.0215	4.868597811077851
0.021525	4.868597811077851
0.02155	4.868597811077851
0.021575	4.942625124275291
0.0216	4.97963878087401
0.021625	4.964833318234523
0.02165	4.96113195257465
0.021675	4.96113195257465
0.0217	4.957430586914779
0.021725	4.957430586914779
0.02175	4.957430586914779
0.021775	4.953729221254907
0.0218	4.953729221254907
0.021825	4.950027855595035
0.02185	4.950027855595035
0.021875	4.946326489935163
0.0219	4.946326489935163
0.021925	4.946326489935163
0.02195	4.946326489935163
0.021975	4.942625124275291
0.022	4.938923758615419
0.022025	4.938923758615419
0.02205	4.938923758615419
0.022075	4.935222392955547
0.0221	4.935222392955547
0.022125	4.935222392955547
0.02215	4.931521027295675
0.022175	4.931521027295675
0.0222	4.931521027295675
0.022225	4.927819661635803
0.02225	4.927819661635803
0.022275	4.927819661635803
0.0223	4.924118295975931
0.022325	4.924118295975931
0.02235	4.924118295975931
0.022375	4.924118295975931
0.0224	4.920416930316059
0.022425	4.916715564656188
0.02245	4.916715564656188
0.022475	4.916715564656188
0.0225	4.913014198996315
0.022525	4.913014198996315
0.02255	4.913014198996315
0.022575	4.913014198996315
0.0226	4.913014198996315
0.022625	4.909312833336443
0.02265	4.909312833336443
0.022675	4.905611467676572
0.0227	4.905611467676572
0.022725	4.905611467676572
0.02275	4.901910102016699
0.022775	4.901910102016699
0.0228	4.901910102016699
0.022825	4.898208736356827
0.02285	4.898208736356827
0.022875	4.898208736356827
0.0229	4.894507370696956
0.022925	4.894507370696956
0.02295	4.894507370696956
0.022975	4.894507370696956
0.023	4.890806005037083
0.023025	4.890806005037083
0.02305	4.887104639377212
0.023075	4.887104639377212
0.0231	4.887104639377212
0.023125	4.88340327371734
0.02315	4.88340327371734
0.023175	4.88340327371734
0.0232	4.88340327371734
0.023225	4.88340327371734
0.02325	4.879701908057467
0.023275	4.876000542397596
0.0233	4.876000542397596
0.023325	4.872299176737724
0.02335	4.872299176737724
0.023375	4.872299176737724
0.0234	4.872299176737724
0.023425	4.868597811077851
0.02345	4.86489644541798
0.023475	4.868597811077851
0.0235	4.86489644541798
0.023525	4.86489644541798
0.02355	4.86489644541798
0.023575	4.942625124275291
0.0236	4.97963878087401
0.023625	4.964833318234523
0.02365	4.96113195257465
0.023675	4.957430586914779
0.0237	4.957430586914779
0.023725	4.957430586914779
0.02375	4.953729221254907
0.023775	4.953729221254907
0.0238	4.953729221254907
0.023825	4.950027855595035
0.02385	4.946326489935163
0.023875	4.946326489935163
0.0239	4.946326489935163
0.023925	4.946326489935163
0.02395	4.942625124275291
0.023975	4.942625124275291
0.024	4.938923758615419
0.024025	4.938923758615419
0.02405	4.938923758615419
0.024075	4.935222392955547
0.0241	4.935222392955547
0.024125	4.935222392955547
0.02415	4.931521027295675
0.024175	4.931521027295675
0.0242	4.931521027295675
0.024225	4.927819661635803
0.02425	4.927819661635803
0.024275	4.924118295975931
0.0243	4.924118295975931
0.024325	4.924118295975931
0.02435	4.920416930316059
0.024375	4.920416930316059
0.0244	4.920416930316059
0.024425	4.916715564656188
0.02445	4.916715564656188
0.024475	4.916715564656188
0.0245	4.916715564656188
0.024525	4.913014198996315
0.02455	4.913014198996315
0.024575	4.916715564656188
0.0246	4.913014198996315
0.024625	4.909312833336443
0.02465	4.909312833336443
0.024675	4.905611467676572
0.0247	4.905611467676572
0.024725	4.905611467676572
0.02475	4.901910102016699
0.024775	4.901910102016699
0.0248	4.901910102016699
0.024825	4.898208736356827
0.02485	4.898208736356827
0.024875	4.898208736356827
0.0249	4.894507370696956
0.024925	4.894507370696956
0.02495	4.894507370696956
0.024975	4.894507370696956
0.025	4.890806005037083
0.025025	4.890806005037083
0.02505	4.887104639377212
0.025075	4.887104639377212
0.0251	4.887104639377212
0.025125	4.887104639377212
0.02515	4.88340327371734
0.025175	4.88340327371734
0.0252	4.879701908057467
0.025225	4.879701908057467
0.02525	4.879701908057467
0.025275	4.876000542397596
0.0253	4.876000542397596
0.025325	4.876000542397596
0.02535	4.872299176737724
0.025375	4.872299176737724
0.0254	4.872299176737724
0.025425	4.868597811077851
0.02545	4.868597811077851
0.025475	4.868597811077851
0.0255	4.86489644541798
0.025525	4.86489644541798
0.02555	4.86489644541798
0.025575	4.938923758615419
0.0256	4.97963878087401
0.025625	4.964833318234523
0.02565	4.964833318234523
0.025675	4.96113195257465
0.0257	4.96113195257465
0.025725	4.957430586914779
0.02575	4.957430586914779
0.025775	4.953729221254907
0.0258	4.953729221254907
0.025825	4.950027855595035
0.02585	4.950027855595035
0.025875	4.946326489935163
0.0259	4.946326489935163
0.025925	4.946326489935163
0.02595	4.946326489935163
0.025975	4.942625124275291
0.026	4.942625124275291
0.026025	4.938923758615419
0.02605	4.938923758615419
0.026075	4.938923758615419
0.0261	4.935222392955547
0.026125	4.935222392955547
0.02615	4.931521027295675
0.026175	4.931521027295675
0.0262	4.931521027295675
0.026225	4.927819661635803
0.02625	4.927819661635803
0.026275	4.924118295975931
0.0263	4.924118295975931
0.026325	4.924118295975931
0.02635	4.924118295975931
0.026375	4.920416930316059
0.0264	4.920416930316059
0.026425	4.920416930316059
0.02645	4.916715564656188
0.026475	4.916715564656188
0.0265	4.916715564656188
0.026525	4.916715564656188
0.02655	4.913014198996315
0.026575	4.916715564656188
0.0266	4.909312833336443
0.026625	4.909312833336443
0.02665	4.909312833336443
0.026675	4.909312833336443
0.0267	4.905611467676572
0.026725	4.905611467676572
0.02675	4.905611467676572
0.026775	4.901910102016699
0.0268	4.901910102016699
0.026825	4.898208736356827
0.02685	4.898208736356827
0.026875	4.898208736356827
0.0269	4.898208736356827
0.026925	4.898208736356827
0.02695	4.894507370696956
0.026975	4.890806005037083
0.027	4.890806005037083
0.027025	4.890806005037083
0.02705	4.890806005037083
0.027075	4.887104639377212
0.0271	4.887104639377212
0.027125	4.887104639377212
0.02715	4.88340327371734
0.027175	4.88340327371734
0.0272	4.879701908057467
0.027225	4.879701908057467
0.02725	4.879701908057467
0.027275	4.879701908057467
0.0273	4.876000542397596
0.027325	4.876000542397596
0.02735	4.872299176737724
0.027375	4.876000542397596
0.0274	4.872299176737724
0.027425	4.868597811077851
0.02745	4.868597811077851
0.027475	4.868597811077851
0.0275	4.868597811077851
0.027525	4.86489644541798
0.02755	4.86489644541798
0.027575	4.938923758615419
0.0276	4.97963878087401
0.027625	4.964833318234523
0.02765	4.96113195257465
0.027675	4.957430586914779
0.0277	4.957430586914779
0.027725	4.957430586914779
0.02775	4.957430586914779
0.027775	4.953729221254907
0.0278	4.953729221254907
0.027825	4.953729221254907
0.02785	4.950027855595035
0.027875	4.946326489935163
0.0279	4.946326489935163
0.027925	4.942625124275291
0.02795	4.942625124275291
0.027975	4.942625124275291
0.028	4.938923758615419
0.028025	4.938923758615419
0.02805	4.935222392955547
0.028075	4.935222392955547
0.0281	4.931521027295675
0.028125	4.931521027295675
0.02815	4.931521027295675
0.028175	4.931521027295675
0.0282	4.927819661635803
0.028225	4.931521027295675
0.02825	4.927819661635803
0.028275	4.927819661635803
0.0283	4.927819661635803
0.028325	4.924118295975931
0.02835	4.920416930316059
0.028375	4.920416930316059
0.0284	4.916715564656188
0.028425	4.916715564656188
0.02845	4.916715564656188
0.028475	4.916715564656188
0.0285	4.913014198996315
0.028525	4.913014198996315
0.02855	4.913014198996315
0.028575	4.913014198996315
0.0286	4.913014198996315
0.028625	4.909312833336443
0.02865	4.909312833336443
0.028675	4.905611467676572
0.0287	4.901910102016699
0.028725	4.901910102016699
0.02875	4.901910102016699
0.028775	4.901910102016699
0.0288	4.898208736356827
0.028825	4.898208736356827
0.02885	4.898208736356827
0.028875	4.898208736356827
0.0289	4.894507370696956
0.028925	4.894507370696956
0.02895	4.894507370696956
0.028975	4.894507370696956
0.029	4.890806005037083
0.029025	4.890806005037083
0.02905	4.890806005037083
0.029075	4.887104639377212
0.0291	4.887104639377212
0.029125	4.887104639377212
0.02915	4.887104639377212
0.029175	4.88340327371734
0.0292	4.88340327371734
0.029225	4.88340327371734
0.02925	4.879701908057467
0.029275	4.879701908057467
0.0293	4.879701908057467
0.029325	4.876000542397596
0.02935	4.876000542397596
0.029375	4.872299176737724
0.0294	4.872299176737724
0.029425	4.872299176737724
0.02945	4.868597811077851
0.029475	4.868597811077851
0.0295	4.86489644541798
0.029525	4.86489644541798
0.02955	4.86489644541798
0.029575	4.942625124275291
0.0296	4.97963878087401
0.029625	4.964833318234523
0.02965	4.96113195257465
0.029675	4.96113195257465
0.0297	4.957430586914779
0.029725	4.957430586914779
0.02975	4.953729221254907
0.029775	4.953729221254907
0.0298	4.953729221254907
0.029825	4.950027855595035
0.02985	4.950027855595035
0.029875	4.946326489935163
0.0299	4.946326489935163
0.029925	4.946326489935163
0.02995	4.942625124275291
0.029975	4.942625124275291
0.03	4.938923758615419
0.030025	4.938923758615419
0.03005	4.938923758615419
0.030075	4.935222392955547
0.0301	4.935222392955547
0.030125	4.931521027295675
0.03015	4.931521027295675
0.030175	4.931521027295675
0.0302	4.927819661635803
0.030225	4.927819661635803
0.03025	4.927819661635803
0.030275	4.927819661635803
0.0303	4.924118295975931
0.030325	4.924118295975931
0.03035	4.924118295975931
0.030375	4.924118295975931
0.0304	4.920416930316059
0.030425	4.920416930316059
0.03045	4.920416930316059
0.030475	4.916715564656188
0.0305	4.916715564656188
0.030525	4.913014198996315
0.03055	4.913014198996315
0.030575	4.916715564656188
0.0306	4.913014198996315
0.030625	4.913014198996315
0.03065	4.909312833336443
0.030675	4.905611467676572
0.0307	4.905611467676572
0.030725	4.901910102016699
0.03075	4.901910102016699
0.030775	4.901910102016699
0.0308	4.901910102016699
0.030825	4.898208736356827
0.03085	4.898208736356827
0.030875	4.898208736356827
0.0309	4.898208736356827
0.030925	4.894507370696956
0.03095	4.894507370696956
0.030975	4.894507370696956
0.031	4.890806005037083
0.031025	4.890806005037083
0.03105	4.890806005037083
0.031075	4.887104639377212
0.0311	4.887104639377212
0.031125	4.887104639377212
0.03115	4.887104639377212
0.031175	4.88340327371734
0.0312	4.88340327371734
0.031225	4.879701908057467
0.03125	4.879701908057467
0.031275	4.879701908057467
0.0313	4.876000542397596
0.031325	4.876000542397596
0.03135	4.876000542397596
0.031375	4.872299176737724
0.0314	4.872299176737724
0.031425	4.868597811077851
0.03145	4.868597811077851
0.031475	4.868597811077851
0.0315	4.868597811077851
0.031525	4.86489644541798
